 mean   8.5850865310602622E-003   2.4749455337782136E-003   5.2550439489550475E-005   1.2100352012439733E-005   8.5735606616343361E-006   6.6040220890867758E-006   3.6269722350988576E-006  -1.6871155413249510E-007   9.0993085096030545E-007  -7.9699285683325172E-006  -1.6500897098259408E-005  -1.8654415683231764E-004  -3.9014699785785349E-004  -4.0735609168563916E-004  -4.1239875940886762E-004  -4.1215437562432263E-004  -4.1382487935162101E-004  -4.1724237934516256E-004  -4.2007889023282024E-004  -5.4408695364818792E-004  -1.8547352056731371E-003  -2.9026736251845202E-003  -4.8447759426790034E-003  -6.5527644475521681E-003  -9.4644889299798796E-003  -1.5256758802363128E-002  -2.5085143707730941E-002  -2.6302120037213522E-002  -2.7740190416418734E-002  -3.2846445246561780E-002  -3.4395803357186575E-002  -3.5931071380624173E-002  -3.9348954959543748E-002  -4.0866691461790457E-002  -4.6559672353383957E-002  -4.6916363492053074E-002
 var   7.4645707921777314E-004   1.0063665345803863E-003   1.4659151672325981E-003   4.4398295976791807E-004   6.7483246857455109E-005   3.7962926581690803E-005   2.2642109286745141E-005   4.1513936237781495E-005   3.3053766396631735E-005   3.0752688335893344E-004   5.1864965595385822E-004   2.2296002735857856E-004   1.6752599206653750E-004   2.7358053235701124E-005   1.0204873262448393E-004   7.7723675432091362E-005   1.6475707996163243E-005   6.6495409361754882E-005   5.8424590565024219E-005   5.2721124175775909E-005   7.3636601072388705E-005   8.0600951983175091E-005   1.0063809676078063E-004   1.1492032072957437E-004   2.0235634758066469E-004   3.3702315343880072E-004   1.6460301901701107E-004   1.7835926981583697E-004   1.8920020437246626E-004   4.3658219501178897E-004   4.2069308680682142E-004   3.4273553768982527E-004   2.3740579360585223E-004   2.0760975505983820E-004   1.7754431045957476E-004   1.7228190700715283E-004
