 mean   1.0469465729871998E-003   1.1963011765416114E-004   4.0215533777712941E-005   1.3500148122307881E-005   1.6008971173333213E-005   1.2154113813760033E-005   1.1018878531787449E-005   1.1180681917903300E-005   7.3418113840863630E-006  -3.2100051051742977E-006  -5.4622036050611586E-006  -1.4810379912553784E-005  -1.6491888456584695E-005  -1.7891364625293783E-005  -2.0052845855197124E-005  -2.4966461583970693E-005  -2.1228885105584085E-005  -4.4729879755187236E-005  -4.7317348166665368E-004  -1.0898517612841386E-003  -1.9115525543900551E-003  -3.8063912729671460E-003  -5.8016029065693893E-003  -7.6252454573092383E-003  -1.4272314095194003E-002  -2.0215066976248027E-002  -2.8014529905352178E-002  -2.8746465400374160E-002  -3.8972388412710265E-002  -4.1601668582775961E-002  -4.2364940408017415E-002  -4.3932324679735228E-002  -4.5345846947826757E-002  -4.6520782637485471E-002  -5.7702131776873819E-002  -5.7924169470945613E-002
 var   4.5125841837504463E-005   2.4826034772942954E-005   9.2507940387558331E-006   2.6529209960185225E-006   2.7976272572248815E-006   1.9627073912165479E-006   2.0183410217184358E-006   1.9524132890707916E-006   2.9972930168466824E-006   3.1330008011466714E-005   1.1022350697590503E-004   1.1740502985400477E-004   5.4713979295731478E-005   2.7589911605912041E-005   1.3588189657361823E-005   6.5747842897738682E-006   2.8905280006446230E-006   3.6773753394121151E-006   1.1300792224482376E-005   1.7368949540457540E-005   2.0742762661379775E-005   2.6946618211135610E-005   3.1667624929393587E-005   5.9700055901613763E-005   3.5000903038007196E-005   6.7551326841959453E-005   4.8990973825097151E-005   5.0026773900635042E-005   5.8322397630960278E-005   6.3254606528113339E-005   6.1402477083598138E-005   5.5711152455976299E-005   3.6946775107754282E-005   4.3522940571277332E-005   6.1993764544297095E-005   5.9618960228901394E-005
