 mean   4.0743911832954900E-002   1.3963917511235687E-002   2.8126555541759047E-003   2.5687728995026261E-005   1.0047928324054218E-005   1.1700452629725685E-005   4.8225316829321999E-006  -3.7738551818950214E-007  -1.5144613757327274E-006  -1.9094430086149383E-006  -9.5235760404790294E-006  -1.7837458274368878E-005  -1.2843363718060370E-004  -1.3022090117597511E-004  -1.4240942087638078E-004  -1.4436152168040639E-004  -1.4249050041373191E-004  -1.5054531580493630E-004  -1.5503775510218075E-004  -1.6724053551135822E-004  -2.3871841798507932E-003  -7.3140475127889291E-003  -1.0169365532793455E-002  -1.4794495940062644E-002  -1.9192007178958352E-002  -2.2817045038240304E-002  -2.6239326376167372E-002  -2.9538925917811959E-002  -3.2733943077882383E-002  -3.6126623133600148E-002  -3.9681645502834595E-002  -4.3295385727323596E-002  -4.7128974242863164E-002  -5.1179910172719056E-002  -5.5741599167912874E-002  -6.1111474221104294E-002
 var   9.3977719988569723E-004   1.0023878396535890E-003   1.0178180340104483E-003   9.2066246317678852E-004   2.6584078323932560E-005   1.2507064611815778E-005   6.4617711599424129E-006   4.1989921938078178E-006   4.8074971934253092E-006   1.2796829102628581E-005   4.8427668825757204E-005   2.8547564116145193E-004   1.4186901968789786E-004   1.7930721029721426E-004   1.2681452219066451E-004   4.6241018515666986E-005   3.0460905061791069E-005   3.0136239630702560E-005   2.0283635766685586E-005   2.4573772394519742E-005   8.8559905662398771E-005   1.2413539697282965E-004   1.3682994432528985E-004   1.7310004760774954E-004   2.0718751962653940E-004   2.2659470715194328E-004   2.4649578565619728E-004   2.6209326581902264E-004   2.8250385846717373E-004   3.0247629739615212E-004   3.2161510952664142E-004   3.3577921847810862E-004   3.4769907740269323E-004   3.5538139147755994E-004   3.6152454333044450E-004   3.6996796406731162E-004
