 mean   3.6152185686024171E-002   1.3053170572217807E-002   2.7288528485942092E-003   2.4709125607905137E-005   1.5978024305974248E-005   1.0392718298441729E-005   5.7887609662591586E-006   6.0199482236017321E-006  -1.6768910186539147E-006  -2.8808725742918512E-006  -1.0800391725274409E-005  -2.9450508048717978E-005  -2.4824219405457864E-004  -2.5940165073739635E-004  -2.7175390787108718E-004  -2.7610303616005177E-004  -2.7751905780324743E-004  -2.8241630781065551E-004  -2.7986382858687802E-004  -3.1611492202274373E-004  -3.3855222700797777E-003  -9.7418613573369752E-003  -1.4298464844668761E-002  -1.7968003340247719E-002  -2.2267345856348368E-002  -2.6883018550644410E-002  -3.1694373741253751E-002  -3.6381694646798982E-002  -4.0547399847225128E-002  -4.4711287672266641E-002  -4.8764329292598142E-002  -5.2901804664849381E-002  -5.7183129215418835E-002  -6.1662828021082000E-002  -6.5737894801088950E-002  -6.9356511733064771E-002
 var   8.4237844228841050E-004   8.1352498220737006E-004   7.8911241866134096E-004   7.2024919371846017E-004   3.4434209797494274E-005   1.0806886554062033E-005   6.9850886118045091E-006   3.7225506428687721E-006   8.1022485389879519E-006   1.4839778880505680E-005   8.2960200817533479E-005   1.9399870075089039E-004   7.0067406289791231E-005   8.5004801495987622E-005   7.1440947245928404E-005   5.4008253729415661E-005   4.0163395527828007E-005   3.8578417679267077E-005   4.3662306364828834E-005   3.8708399615668589E-005   1.0343695472693274E-004   1.4698672689673580E-004   1.7264464658079683E-004   1.9232544357071464E-004   2.1490485622997752E-004   2.2909474933881924E-004   2.4415068507476027E-004   2.5653132038592959E-004   2.7072343772741698E-004   2.8530288588020077E-004   3.0288934557610775E-004   3.1146736997328438E-004   3.1653398148588798E-004   3.1127997105525804E-004   2.9287418961609766E-004   2.8310422435089740E-004
