 mean   2.6009954238238382E-002   8.7236710008386578E-003   1.2431484919866479E-003   1.6282851616960132E-005   9.2077443695105206E-006   2.9661872412342045E-006   2.5339199074868524E-006  -2.1590874295098387E-006  -1.5890375446775287E-006  -3.8585127790889023E-006  -1.4065157542814652E-005  -2.9018688911612394E-005  -8.0043071222104373E-004  -8.9588951547458779E-004  -9.2844139932746162E-004  -9.4381658762770300E-004  -9.5048043203038431E-004  -9.5380559978375809E-004  -9.6450006141018073E-004  -1.0631383941947876E-003  -4.0877826080672874E-003  -8.2167263738723469E-003  -1.1806922754182332E-002  -1.7620433929906372E-002  -2.2499264546021296E-002  -3.1586959133826017E-002  -3.6204005417127261E-002  -3.9515857737290327E-002  -4.2256996030552101E-002  -4.4725395193722969E-002  -4.7241241932179157E-002  -4.9997282774461929E-002  -5.2798946710297258E-002  -5.5803521759284158E-002  -5.9478725107886057E-002  -6.1597717838072927E-002
 var   6.2969989743929850E-004   5.7768485842410488E-004   6.7971719565427483E-004   6.4656921387993898E-004   2.0674900980913932E-005   1.1572868632467636E-005   5.4912747149711095E-006   7.5766290628898236E-006   6.9784935811089925E-006   5.0279311910824172E-005   1.4868404050908041E-004   4.0098414965250849E-005   3.4409546906264310E-005   5.1400433752274491E-005   4.0023278131384012E-005   3.0999237901998393E-005   3.2532018433445376E-005   1.3312855145471023E-005   3.4709455844834870E-005   4.8207948085807474E-005   7.1831660638185525E-005   8.9983922853492174E-005   1.0140325100058123E-004   1.2925547653642089E-004   1.7017208856032534E-004   2.0814542389375410E-004   1.9425348927122618E-004   1.8786046821126903E-004   1.9722112744602503E-004   2.0338353977114088E-004   2.1213383616494182E-004   2.2020743639357735E-004   2.2459144428320122E-004   2.2480530403665958E-004   2.1718826969871043E-004   2.0670633230734524E-004
