 mean   1.3007739836111896E-002   4.7845487233468794E-003   7.6273337410654471E-004   4.6235751775739385E-005   1.2486080010617140E-005   9.9748480371992792E-006   2.9735214488246665E-006  -2.1329352566922249E-006  -1.6598468344286170E-005  -3.1007705536442599E-005  -6.2582757936413249E-005  -9.8236525918956631E-005  -1.2865173879475820E-004  -1.4503041396845428E-004  -1.4694007802279894E-004  -1.5700675250834747E-004  -2.6445601192473078E-004  -4.6614137137022244E-004  -1.1856911072149184E-003  -2.5928856150705224E-003  -5.3824589711394038E-003  -8.6416829741867464E-003  -1.2653180138054576E-002  -1.6854644957301396E-002  -2.0433938438574880E-002  -2.4568215993149685E-002  -2.9699192297501710E-002  -3.4797429962071046E-002  -4.3263537019390640E-002  -4.7272881181567361E-002  -5.2287965081683534E-002  -5.4579195609853429E-002  -5.8176710526638614E-002  -6.0301364177589530E-002  -6.9246133419725270E-002  -7.1055805610409556E-002
 var   5.1085457737086101E-004   3.2452290470507235E-004   2.5342333741513892E-004   1.5504964315085621E-004   1.5931986256084268E-005   2.9388359449656761E-006   2.1278525612365930E-006   5.2123838529269756E-006   1.1658779820472527E-005   1.8933551295757668E-005   3.5340133973096916E-005   5.9178405156224991E-005   1.1814135004146374E-004   9.1527633218812705E-005   5.0494164380643640E-005   3.1568155273905190E-005   2.8732351377388288E-005   3.3851714212595327E-005   5.7693308453715476E-005   7.4620408656568817E-005   9.3362329528873377E-005   9.9478215339437998E-005   1.1178112320281630E-004   1.2115684174538500E-004   1.2718094632422310E-004   1.2552667325449674E-004   1.4534917018296326E-004   1.6404134122622951E-004   1.5743973596625113E-004   1.4500797552038987E-004   1.4501433825075326E-004   1.5191821409656989E-004   1.6305928308319654E-004   1.7648757701359621E-004   1.4989785610795294E-004   1.3764203292011433E-004
