 mean   2.6899598700495360E-002   9.1810829531639073E-003   9.7072963864906292E-004   2.3469485574020407E-005   9.1674008901134069E-006   7.9088710346793945E-006   2.4931352080162450E-006  -2.9012460259923112E-006  -6.1479882380527119E-006  -7.9814351448512638E-006  -1.5627776098580670E-005  -5.6989049009893291E-005  -6.4768747114884865E-004  -7.3961446692674118E-004  -7.8804475224496251E-004  -8.1456010802571888E-004  -8.1979121996168932E-004  -8.2432049695253535E-004  -8.3939219973577415E-004  -1.0553413729222582E-003  -5.6110474580665084E-003  -1.1514979792563570E-002  -1.6595193025596151E-002  -2.1155153583492375E-002  -2.5770486685244752E-002  -3.0926091744107851E-002  -3.9444543378840950E-002  -4.5089451402002247E-002  -4.9308105872317778E-002  -5.3028043204630511E-002  -5.6296629611931347E-002  -5.9681799118579577E-002  -6.3210851375436042E-002  -6.6898370298455453E-002  -7.1315297246110229E-002  -7.4877557053851324E-002
 var   5.7975076047491478E-004   5.5888024267024868E-004   5.7542409348806077E-004   4.4056244757174358E-004   1.8055578316242241E-005   1.4061775783974719E-005   9.1086990980046414E-006   9.3987254719746902E-006   2.0440347506088969E-005   3.7540076849645201E-005   8.3984179137315944E-005   6.0401738201162978E-005   4.8290498784888107E-005   5.6462093581384601E-005   3.6922022174225966E-005   3.1591067095694265E-005   1.6583132141928137E-005   6.4617316275925488E-005   4.3358061684861890E-005   6.5195514638001541E-005   1.0316971850633173E-004   1.3848737635754443E-004   1.6624050204851098E-004   1.9032175733389047E-004   2.1056451283557189E-004   2.2888506274295104E-004   2.3452868658253246E-004   2.2297890834516144E-004   2.1798519755547143E-004   2.1819588328495803E-004   2.2501679371235913E-004   2.2938996803567531E-004   2.3579039324992559E-004   2.3564757053619464E-004   2.2932950440429718E-004   1.8184545771211640E-004
