 mean   1.9928930594314331E-002   7.0138057851343704E-003   9.9622351606602479E-005   2.7935706092614610E-005   1.4959539648917414E-005   6.4658762738370244E-006   2.4763305998766055E-006  -3.0558407545336387E-006  -7.9934364202410232E-006  -8.7283172453319621E-006  -2.4847531556892030E-005  -3.3366921313113024E-004  -9.3921179911026311E-004  -1.0906733250954067E-003  -1.1851585784903665E-003  -1.2154355185530707E-003  -1.2210751720432025E-003  -1.2336782357440497E-003  -1.2638511812981753E-003  -2.0262669322973388E-003  -7.0202936027249216E-003  -1.1922257807395047E-002  -1.7648053379687608E-002  -2.2951854385999487E-002  -2.7902936815226057E-002  -3.3403391582974319E-002  -4.2432005792853930E-002  -4.8720106558824292E-002  -5.3049411498052437E-002  -5.6516603534778699E-002  -5.9382828948835169E-002  -6.2589276184252099E-002  -6.6677953872991663E-002  -6.9663606742915773E-002  -7.5778638382913432E-002  -7.8083977086203724E-002
 var   4.1670796200273642E-004   4.5838977774828940E-004   4.7799042563565148E-004   1.6792967777819732E-004   3.3772985150647516E-005   1.7786103606001561E-005   9.5678024037491088E-006   1.3631051248537205E-005   2.9506930504432277E-005   5.4656930520365222E-005   7.4352226226136981E-005   4.8802640639171782E-005   6.2038910539986188E-005   8.1564442065858481E-005   2.5948956763088080E-005   3.1473671547606344E-005   2.5879309531501844E-005   2.6741466084524163E-005   4.5134198324595555E-005   6.8813584820130846E-005   1.1237040701987200E-004   1.3215765563339156E-004   1.4524527972125046E-004   1.6463452514481309E-004   1.9651546679561155E-004   2.1805943444421286E-004   2.1415001847354637E-004   1.8937965523703186E-004   1.7605533479114757E-004   1.7245511062861265E-004   1.7472099866139114E-004   1.8748125471217982E-004   1.9946087655797892E-004   2.0075858210781837E-004   1.8420550967754025E-004   1.5837155780712577E-004
