 mean   2.4379672213306145E-002   8.7690005468597249E-003   5.6228590556576987E-004   3.1747342344161835E-005   1.9870121996062450E-005   6.3604625483659966E-006   3.5762219702687763E-006  -4.4888023464107457E-006  -3.6171037453472882E-006  -9.9764754262171620E-006  -1.2543490959801888E-005  -1.2495236518568560E-004  -7.1750185800732768E-004  -8.5133627630912592E-004  -9.1233545091473373E-004  -9.4849012231310980E-004  -9.5136473506466680E-004  -9.5882516511970140E-004  -1.0037430351970906E-003  -1.4465604349600770E-003  -6.6549861320648997E-003  -1.2299607540336240E-002  -1.7643769733112550E-002  -2.2428229385170032E-002  -2.6722685951267831E-002  -3.1774353387229469E-002  -4.1466242652688681E-002  -4.8000334662272576E-002  -5.2768628738851742E-002  -5.6836548375062315E-002  -6.0548026057955610E-002  -6.3904258997913396E-002  -6.7576185100299072E-002  -7.1058028086373015E-002  -7.6079883922082189E-002  -7.9860448140846751E-002
 var   4.9915717432820331E-004   5.2675971186155767E-004   5.2192046761675038E-004   3.0715604718041479E-004   2.5942488270800379E-005   1.5129757938508317E-005   1.1316355353711807E-005   1.6265399574841280E-005   1.9893637016493432E-005   4.9616900155543638E-005   6.8030347668917158E-005   5.6136854695872791E-005   5.6228578091350747E-005   6.1427845767132144E-005   3.3105405282738992E-005   2.1980861106427018E-005   3.4000944701630379E-005   4.7649814378779491E-005   5.6901163823973643E-005   6.6548330698245359E-005   1.1179785245483117E-004   1.3666650737662454E-004   1.6028321869135577E-004   1.8841540396752546E-004   2.0580785043565700E-004   2.2686713328332292E-004   2.3477528839124958E-004   2.1788953097180095E-004   2.0698274405522453E-004   2.0039871746331666E-004   2.0328180434422391E-004   2.1344026468414772E-004   2.2282786992349352E-004   2.2729549547468133E-004   2.1928358302227924E-004   1.8035523759361928E-004
