 mean   1.9612608144134899E-002   6.7998703066745620E-003   3.6097351447498031E-004  -9.4484986461376805E-004  -6.3038919227505659E-003  -1.1233340522845903E-002  -1.6306673639633146E-002  -2.2481882559933740E-002  -2.7652976106899426E-002  -3.3340077398542708E-002  -4.1512634360017876E-002  -4.6975456777928144E-002  -5.0940293040385616E-002  -5.3945793420455239E-002  -5.6789949118766482E-002  -5.9656932974167097E-002  -6.3167315917473946E-002  -6.6352811841075263E-002  -7.2015273557091627E-002  -7.4004198646719199E-002                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
 var   4.2309928628511169E-004   4.4539187954716416E-004   4.9639411780344912E-004   5.5621829503717073E-004   4.4248462537246246E-004   3.0420195651571265E-004   2.4069983407721358E-004   2.6166939111852067E-004   3.0850648056627813E-004   2.9360527895805680E-004   2.4852971217801648E-004   2.1820706072644885E-004   1.9830720078209586E-004   1.9581272830046200E-004   1.9119611050009589E-004   2.2037281036694213E-004   2.0868573307101257E-004   2.2791182137481215E-004   1.9455646828571383E-004   2.3015917039033210E-004                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
