 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   4.6990817810839667E-006   5.7337163207757074E-006   5.2867339767708891E-006   5.3737594939640732E-007   4.0311031874027058E-006  -1.0284419132788067E-006  -9.9766671731653272E-006  -1.0122619107717562E-005  -4.0743174682800204E-004  -4.1049376933068222E-004  -4.1593682797700998E-004  -4.1440921648613042E-004  -4.1575845626252257E-004  -4.1779296013935328E-004  -4.1812436311824876E-004  -4.1921740304423492E-004
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   3.7312484239013582E-006   1.9987929589910856E-006   4.0717764903088788E-006   3.3167208994651334E-006   1.6587404575938667E-006   1.1960387407220828E-005   2.4302358592903364E-006   8.5058755069765519E-006   7.5930161292801286E-006   5.8799910668903663E-006   7.4926946359702284E-006   2.9866215384632189E-006   7.7192701823624450E-006   1.4686087854711554E-005   2.9714310747459615E-005   8.3459066146802989E-005
