 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   4.5184309555257343E-006   3.8413989989428512E-006   4.6504302068372320E-006   2.2914326863425134E-006  -1.5123439183982691E-006  -2.4966716091756331E-006  -7.5114647765617896E-006  -1.1141778388889650E-005  -6.7861958100507564E-004  -6.8077551225476042E-004  -6.8169212252711705E-004  -6.8279488523067199E-004  -6.8694477981928444E-004  -6.8625924674599553E-004  -6.8706856118811094E-004  -6.8912546868333407E-004
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   8.0263965274528290E-007   7.9318535521667813E-007   2.7518489896481104E-006   3.0903178730334432E-006   7.3020393693146597E-006   3.9167264559156918E-006   7.0688629614820973E-006   7.4327642589766220E-007   1.0648665065078674E-006   4.6482241440443355E-006   2.6175855562703986E-006   3.3602674344129375E-006   1.0980312761039464E-005   1.6991222838123470E-005   4.7021179987789007E-006   6.5605122403714531E-005
