 mean   3.5496078587801669E-002   1.2485534198604259E-002   2.2381806368928022E-003   2.5379368712481515E-005   1.2506556500447312E-005   7.7913392787798537E-006   3.5427802236041113E-007  -1.0151779136783044E-007  -1.4557140790942911E-006  -2.8009302137486852E-006  -1.2451278945719042E-005  -2.6300400611646980E-005  -3.6962199434458886E-004  -3.9316860662348750E-004  -4.0739464492326773E-004  -4.1613338538400992E-004  -4.1440905033316458E-004  -4.1483378982978391E-004  -4.2431002957372472E-004  -4.3872315336832940E-004  -3.5970972364023916E-003  -9.1045243189789588E-003  -1.2393777423466056E-002  -1.7647214061243845E-002  -2.2765774875452199E-002  -2.6637929929343850E-002  -3.0393778155869650E-002  -3.4033867243193766E-002  -3.7463886279628655E-002  -4.1069371342869088E-002  -4.4540517145253165E-002  -4.8249645954671343E-002  -5.1924584687192937E-002  -5.5594888612102371E-002  -5.9554014441103469E-002  -6.3577204007023200E-002
 var   8.0505743635608470E-004   8.2272820281142607E-004   8.2932464774195815E-004   8.1871216526181983E-004   1.5177660912558175E-005   8.6477504539493479E-006   5.6322405844826494E-006   4.3329746735156285E-006   4.4935928773824523E-006   1.6808291312016531E-005   2.4487603663892377E-004   9.6093121144967189E-005   5.2651995936656551E-005   2.2924466498130126E-005   6.5691268751503845E-005   4.8760131407935681E-005   3.5169792509248020E-005   3.2298051134680225E-005   3.6953270971523231E-005   4.2280317941083083E-005   9.3943273841950558E-005   1.3494102015744328E-004   1.4643211634025394E-004   1.8556010170088836E-004   2.1392403412884587E-004   2.2252162893623354E-004   2.3312383719812426E-004   2.4375567476324592E-004   2.5570296718879901E-004   2.7151213899202829E-004   2.8300238528819151E-004   2.9205708580749932E-004   2.9450646534787475E-004   2.9129076530934550E-004   2.8826283054474839E-004   2.9089807584030576E-004
