 mean   2.2699446624716166E-002   7.9845458327153507E-003   1.0127405734186264E-003   1.6971308816945307E-005   5.3142422988364499E-006   6.7673509698291954E-006   3.9111641656889538E-007  -5.4202169700849309E-007  -5.2442297957676586E-006  -5.4681873247340089E-006  -1.6881245330018368E-005  -3.1731651564973462E-005  -9.0249962586347570E-004  -1.0080173703351325E-003  -1.0524686891034741E-003  -1.0859104832127299E-003  -1.0853183608039566E-003  -1.0897545725299851E-003  -1.0944482509215865E-003  -1.2152892281681604E-003  -4.0987523472195550E-003  -8.2370171088986047E-003  -1.1906218888071727E-002  -1.6784765096914553E-002  -2.2096914419800183E-002  -3.2714757540971778E-002  -3.7901776924537438E-002  -4.1032964335271649E-002  -4.3808684546569901E-002  -4.6117883138280059E-002  -4.8703522845593858E-002  -5.1201158519228913E-002  -5.3960959453833855E-002  -5.6773895454557570E-002  -6.0954062720729590E-002  -6.2805492048091729E-002
 var   5.7921187430125276E-004   5.2808467413650547E-004   6.2594609212969802E-004   6.0286456667832768E-004   1.6761113647362728E-005   1.2204608635765568E-005   8.4426852664567534E-006   6.8626889509138980E-006   1.2534776587774949E-005   2.9504034546794005E-005   1.5363005318118808E-004   3.6400653418753055E-005   3.3251440552547118E-005   6.1056806164242248E-005   4.2421551152082407E-005   6.8708113263904197E-006   2.9045681523264409E-005   1.6044127464519141E-005   3.5408559255822876E-005   4.8901182696515480E-005   7.0053246375927745E-005   8.4170729748889140E-005   9.2410334661008112E-005   1.1145220544031213E-004   1.6680404247311310E-004   2.0239963219336477E-004   1.7918519976987859E-004   1.7327239125908996E-004   1.7978862610621902E-004   1.8851942732980585E-004   1.9673015643533809E-004   2.0217819295031571E-004   2.0907507022424344E-004   2.0716765245070942E-004   1.9949405899425014E-004   1.8703392791468123E-004
