 mean   3.6790719835635644E-002   1.1505767657480735E-002   1.9898031983704143E-003   2.7838858861397071E-005   1.1894963201968370E-005   7.4093402258456481E-006   3.9545947308469088E-006   1.0742488266692353E-006   3.2228674815228533E-006  -3.2474343760079788E-006  -7.7391006884233717E-006  -2.1152375556323917E-005  -2.5217249281059029E-004  -2.6562976071966361E-004  -2.7238672071196613E-004  -2.7742689558145274E-004  -2.7884196544433103E-004  -2.7823034531256774E-004  -2.8937115247586138E-004  -3.1159911239898256E-004  -2.5174945847537111E-003  -6.3397831064625626E-003  -9.1874904374768303E-003  -1.4159834487094618E-002  -1.8434367855077537E-002  -2.2762570478663622E-002  -2.6569117056684344E-002  -2.9519913432911115E-002  -3.2424613732523096E-002  -3.5093926747441544E-002  -3.8047737906656283E-002  -4.1307362146416400E-002  -4.4964057740184374E-002  -4.8845612967223596E-002  -5.2761097623461657E-002  -5.6642270368702369E-002
 var   9.5359363257015324E-004   9.5971032501241998E-004   1.0424056705757344E-003   9.6915170125932688E-004   4.5150409866140972E-005   1.3522289255568269E-005   1.0207008805433812E-005   5.7222972833073508E-006   4.7951134696079389E-006   3.5674968231265750E-005   2.4234941483020352E-004   2.0121299791281847E-004   9.5486015465558711E-005   3.7700471358742533E-005   8.2391117977801307E-005   5.2016147356813354E-005   3.9471006811490020E-005   1.8468665562818261E-005   2.7114882724077724E-005   3.9208051795917647E-005   8.7346415063817572E-005   1.0993146113845338E-004   1.2253995837720882E-004   1.6823781884598297E-004   2.0185704037913298E-004   2.2478958744501926E-004   2.4199478796710748E-004   2.5022345423412356E-004   2.6991346574774055E-004   2.8375491507831309E-004   3.0412862707441900E-004   3.2353923731421311E-004   3.3951826316288300E-004   3.4267748691875629E-004   3.3925321260936476E-004   3.3831281629305432E-004
