 mean   2.7422985496304336E-004   8.2814449003872803E-005   3.0253756221024684E-005   2.0985100849820973E-005   1.5887880374487496E-005   1.5900729925150237E-005   1.3288540796730540E-005   1.0214746821616494E-005   3.6170226450207770E-006   1.1285420307697008E-006  -7.2850623904565602E-006  -1.6176593069544337E-005  -1.9249816702282440E-005  -1.8476898410192781E-005  -2.1784550220143908E-005  -2.6536031143688575E-005  -3.1995241624299461E-005  -6.8920195465305560E-005  -2.5660570272668514E-004  -7.9046687040531085E-004  -1.4675331900858993E-003  -3.2979206819913321E-003  -5.2383827658151758E-003  -7.0874165031410384E-003  -2.0581799406672090E-002  -2.2266443659414197E-002  -2.5114077284405494E-002  -2.8765048197091268E-002  -5.0061444135421476E-002  -5.1481512384255086E-002  -5.3914697585892596E-002  -5.4219285472755195E-002  -5.5960615051984824E-002  -5.6090712311616962E-002  -7.0248326435565667E-002  -7.0315472056089193E-002
 var   1.0974388114648256E-005   3.3177321729912694E-006   3.1887001493542077E-006   3.1606336085645879E-006   4.6757469819524632E-006   1.2841782300242299E-006   3.8044980941158040E-006   3.3551170305244832E-006   7.8876678741520594E-006   1.9842881729724452E-005   3.6729321733386291E-005   4.1562943079124769E-005   3.1137251442094959E-005   2.3031389976127945E-005   1.3965721196870183E-005   8.5926203655110961E-006   5.2617697298841262E-006   4.5168835537989027E-006   7.5387043669844914E-006   1.5512311210716238E-005   1.6457005922456873E-005   1.6099538754309478E-005   1.7119463166555544E-005   2.5206832372733719E-005   2.9604444215080416E-005   2.2948445315678024E-005   4.1328289617749428E-005   4.3321317789839759E-005   2.0223394659184144E-005   2.1626844910329854E-005   1.8393646736801630E-005   1.5568421689199852E-005   1.3057910067273442E-005   1.1432039851407823E-005   1.6764407343439145E-005   1.7455031231559725E-005
