 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   3.4206122826917678E-006   4.3156077419425756E-006   4.4104019048071126E-006   2.2230002733377558E-006  -3.5254891601407053E-006  -9.3551105225108611E-006  -1.8347648053120496E-006  -1.1468076100016345E-005  -9.4968895107121339E-004  -9.5101715469843144E-004  -9.5395670756925031E-004  -9.5348672654097790E-004  -9.5734447604739329E-004  -9.5868608140615139E-004  -9.5901660188709890E-004  -9.5825470998644070E-004
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   1.6637922459189374E-006   9.3519290742233979E-007   1.3962180650476512E-006   2.2153242022332035E-006   7.9051806024512169E-006   2.4179600738295793E-006   2.1651329629103696E-006   1.0309687731876374E-005   3.9825952550836954E-006   9.8200209230163162E-006   9.6770549100777282E-006   1.3009372267290213E-005   1.6258758576827891E-005   3.7654946238859561E-005   7.3648099171476285E-005   2.5060540127409013E-005
