 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   1.6643692892320281E-005   1.6463587704267560E-005   1.5564872065551860E-005   1.5005236021287402E-005   1.3082742934080644E-005   1.3517724798165604E-005   8.9968171799592849E-006   4.8610747513870768E-007  -1.2650130201912449E-005  -1.4273315400491962E-005  -1.5785713732058808E-005  -2.3049954922227581E-005  -2.2969115101110653E-005  -2.5769343773833090E-005  -2.4972064650744465E-005  -2.6240135359878789E-005
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   8.8959004260861114E-005   7.6954251128097195E-005   5.3415127293285209E-005   1.7869422231630276E-005   1.6845552907071878E-005   3.1643192764737815E-005   5.1257848644382153E-006   2.3044334055487579E-005   4.9468906863909868E-005   4.8432058101214235E-005   1.1885239767788007E-005   1.3103136389863091E-004   5.4957671333151405E-005   1.8920037369568450E-004   3.0580328290967876E-004   1.2642399126188203E-004
