 mean   2.7254919919386247E-002   9.6231477901609925E-003   9.5752823697045359E-004   3.1379772407808828E-005   9.5909134260038457E-006   4.5027453210391487E-006   2.5626425810400295E-006   1.9203241874003592E-009  -5.5534867838650369E-006  -5.3255761062761055E-006  -2.1151426915575087E-005  -5.1757952240845142E-005  -6.2641259289042384E-004  -7.3222624162026361E-004  -7.9630563189071496E-004  -8.1332219050701208E-004  -8.1759336293595595E-004  -8.1821602200194017E-004  -8.3909275988894273E-004  -1.0120658875771495E-003  -5.5301810405020439E-003  -1.1073882887910095E-002  -1.5830359648766022E-002  -2.0887005299540188E-002  -2.5940670827669019E-002  -3.1195487987279662E-002  -3.7623996219027761E-002  -4.2766868349104821E-002  -4.6676775683388690E-002  -5.0229948682084122E-002  -5.3443427184447133E-002  -5.6763034438185936E-002  -6.0291649571802379E-002  -6.4104325295397169E-002  -6.8077171384839583E-002  -7.0594524518810112E-002
 var   5.9226623342921100E-004   5.7945684982473164E-004   5.9385939224482947E-004   4.6818346989810903E-004   2.9511708052557404E-005   1.2089335973828086E-005   7.4342363967258117E-006   7.7794034926131256E-006   1.8056989527413803E-005   3.7147291541928018E-005   9.3136366280032059E-005   6.6086848147361185E-005   4.3558352150149832E-005   5.2221119609478199E-005   3.3990167692731817E-005   3.8737370750992317E-005   4.6146584533331530E-005   1.7132479855436502E-005   4.7018783671550941E-005   5.8359576242882731E-005   1.0217108664331822E-004   1.3317618500258499E-004   1.6221458572526914E-004   1.8563190370395307E-004   2.0742644631526746E-004   2.2513139069144691E-004   2.2583153953206720E-004   2.2065516117609948E-004   2.1775626316694979E-004   2.2151769504805089E-004   2.2624507696751540E-004   2.3186082243445018E-004   2.3464173050810131E-004   2.3243175581344144E-004   2.2146106792296182E-004   1.9308834522562126E-004
