 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   8.6015691789931653E-006   7.2162225141108315E-006   7.8225088940205672E-006   4.8419265072872550E-006   2.3444503128926672E-006   1.4124431346858015E-006  -1.9821002123455843E-006  -9.3078550153576709E-006  -1.3839066033746478E-004  -1.4136787883464616E-004  -1.4602574946010163E-004  -1.4612876496037408E-004  -1.4745659922135856E-004  -1.4901942258521188E-004  -1.5004178768825556E-004  -1.5316680115265836E-004
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   3.8271056410821687E-006   1.9830228524140591E-006   2.3395037701135292E-006   2.7553123964271170E-006   3.8086484043559017E-006   3.4482813975397593E-006   4.1874387807272087E-006   7.1916139971640319E-006   6.1774093124044415E-006   5.0967698769069813E-006   2.4453750057730427E-006   4.7750610025906403E-006   1.1932667342652888E-005   1.5771099484770708E-005   2.9805572609771360E-005   2.1263208740763729E-004
