 mean   2.1650772860132540E-002   6.8564279692169931E-003   8.4407857683384269E-004  -1.7386465736409616E-004  -2.6284921037278818E-003  -4.8468927132817238E-003  -7.7499992596704176E-003  -1.0668003657458873E-002  -1.7154757336915953E-002  -2.9260958934314470E-002  -3.4656233170884780E-002  -3.6954213334127121E-002  -3.9231416996947058E-002  -4.1123604206295357E-002  -4.2947141420344899E-002  -4.4725897671892972E-002  -4.6708272095264604E-002  -4.8848666845373999E-002  -5.4316547091236726E-002  -5.5593525316568179E-002                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
 var   8.1868699980340695E-004   6.9739714245003049E-004   8.8745201697438788E-004   1.0413782918434430E-003   8.6040609936516505E-004   3.9120888078700376E-004   2.5847646949676638E-004   2.3582270524702111E-004   3.5963238241045869E-004   3.3143047153127742E-004   2.0438638933739834E-004   1.9947612548109182E-004   2.2787138621727541E-004   2.5272825331575224E-004   2.8072581216858429E-004   2.6504196868888479E-004   2.6540637395048677E-004   2.8491256825651634E-004   2.1210525515997198E-004   2.6573104002940954E-004                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
