 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   8.5133724112448133E-006   7.7439488180149352E-006   7.1208187891469695E-006   7.0934965676517663E-006   1.1735465440928254E-006   2.1370973086224890E-006  -2.4407362168159776E-006  -6.5162675574765176E-006  -1.4091114496632466E-004  -1.4497101173824406E-004  -1.4879120360989208E-004  -1.4682001889157505E-004  -1.4768479173226233E-004  -1.4889219351762160E-004  -1.4924272572067608E-004  -1.4957068820078902E-004
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   1.4644276825226303E-006   4.7821584866163657E-006   4.2182537220482279E-006   3.2533345824345822E-006   3.7112606055576451E-006   1.7027145171989514E-006   7.5022041499954751E-006   3.4803863640260520E-006   5.0044597449817677E-006   2.0033859443687485E-005   1.8263085739330008E-005   2.0555890034267944E-006   2.7322090422036195E-005   2.1959570248813797E-005   3.4950279415899634E-005   1.8150944819692902E-005
