 mean   1.9363298947509995E-002   6.5456058312715771E-003   5.2636159429435877E-004   7.4301939227118620E-006   8.8473335680746734E-006   3.4058923095496869E-006  -1.5804453616505358E-006  -2.3214851998960498E-006  -1.7730341052174670E-006  -3.8892409476983782E-006  -9.6933878342849444E-006  -4.1274602704548926E-005  -1.0606081622728889E-003  -1.1510511322439722E-003  -1.1806916295580580E-003  -1.2097954909040870E-003  -1.2212859703271556E-003  -1.2264196851759998E-003  -1.2288467883261171E-003  -1.3186086118492080E-003  -2.6565005618425829E-003  -4.8637908193123322E-003  -7.3359319285195299E-003  -9.6820631598762696E-003  -1.6804189826454870E-002  -3.1216236215389614E-002  -3.8797735983260362E-002  -4.0972535254088033E-002  -4.3062036006602154E-002  -4.4852391731986962E-002  -4.6415774781434972E-002  -4.7976195443928789E-002  -4.9543183797569931E-002  -5.1412631360323827E-002  -5.7066778362949745E-002  -5.7964810032356005E-002
 var   7.1531464388372389E-004   6.1054707304207328E-004   7.6545198270728751E-004   7.3739314026763261E-004   3.1992630649743298E-005   1.5878822379206508E-005   1.0198584623906038E-005   3.1414933437430149E-005   3.6977846881218780E-005   3.6216184961138358E-005   1.5750801950958112E-004   4.3697063454757953E-005   5.7130452872314509E-005   7.9499755754040355E-005   5.6788136291122111E-005   1.9028855199803194E-005   1.2594240286269653E-005   2.2817750587481388E-005   1.1914679834124394E-005   3.4736294670052465E-005   4.7909539826749469E-005   5.2199391249048960E-005   6.3350596133867186E-005   8.6770816212173327E-005   2.1237941270700429E-004   2.7187029026588366E-004   1.5100041575545411E-004   1.4108337321848305E-004   1.7650838396448591E-004   1.9757381561333968E-004   2.1592928597418060E-004   2.1986334496910790E-004   2.2009632956067451E-004   2.1791755056631211E-004   1.7119079008282240E-004   1.5909556496911849E-004
