 mean   2.7250558817091382E-002   9.5944850933381287E-003   1.0593741108040062E-003  -2.3303567343283706E-004  -5.5202559731458529E-003  -1.1063124361584322E-002  -1.5790313502448233E-002  -2.0872565937214503E-002  -2.5945231904049848E-002  -3.1186763323309340E-002  -3.7649252662835912E-002  -4.2702072080731381E-002  -4.6674633316492554E-002  -5.0220880044179517E-002  -5.3399594830962543E-002  -5.6749800844297420E-002  -6.0295524164821250E-002  -6.4085566384632087E-002  -6.8076797466652877E-002  -7.0587121824436036E-002                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
 var   5.9350615979072757E-004   5.8115294306478331E-004   6.0320150084937232E-004   6.7194531678744607E-004   5.2724083295217956E-004   3.6429986918007178E-004   2.7030019621572418E-004   2.9119570393513236E-004   3.3008789507580255E-004   3.3896602989813568E-004   3.0161136916876817E-004   2.8161048528837400E-004   2.7024588348063209E-004   2.5751139728420584E-004   2.5314609842267506E-004   2.6272288941545997E-004   2.6326423614181490E-004   2.6477498356346880E-004   2.4063640921877079E-004   2.2290680232365319E-004                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
