 mean   7.5478857719272463E-005  -1.1388855573774455E-003  -1.1389028639689363E-003  -1.7898141179083511E-003  -2.6384820769988944E-003  -2.6391419776729506E-003  -3.2613275087705822E-003  -3.2859810097378658E-003  -3.2865514117693534E-003  -6.4870777407416789E-003  -3.1734246307907804E-002  -3.1732512946925598E-002  -3.3570684342922895E-002  -4.1889534283694997E-002  -4.2077760263205789E-002  -4.2081566067455722E-002  -4.8723263118711863E-002  -4.8726216187901204E-002  -5.5774642989679997E-002  -5.5774105119781980E-002                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
 var   1.4745539506509178E-006   7.2170064008276265E-004   5.6558642586370680E-004   3.7080392804303606E-003   1.3981058521153292E-003   4.6229771661952812E-004   2.7720486319925638E-003   6.3912131024686149E-004   4.7164950680007287E-004   7.2301651070778148E-006   1.9127145351011257E-004   1.9235668323753965E-004   1.0621254086646011E-005   1.3010495309919898E-004   6.7925983602804560E-004   6.8503586727594048E-004   5.1102476727647409E-005   6.7665605173617826E-005   4.5343015922289335E-005   5.6653172305799506E-005                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
