 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   4.4714852300896833E-006   5.4374238128406118E-006   4.2481377865653654E-006   1.9211494988698735E-006  -5.2297841006668666E-008  -7.2321099330767220E-007  -8.8960352707246319E-006  -1.1273092070270765E-005  -5.4492213208645840E-004  -5.4488735689879131E-004  -5.4525737689106941E-004  -5.5194209815612758E-004  -5.5085717442085545E-004  -5.5155044821893434E-004  -5.5237178972999967E-004  -5.5243063766089611E-004
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   2.1319746766594449E-006   2.6873077918319033E-006   1.3053868812586610E-006   3.0979936953874671E-006   2.8062177455804986E-006   3.1725808424267980E-006   4.9297995818948783E-006   2.5109704233496333E-006   5.6295332743380816E-006   6.1134377922868050E-006   8.5892328286094537E-006   1.6982953689774550E-005   1.1320068163495617E-005   3.8268037053850900E-005   1.0602598238935301E-005   4.0696030236095946E-005
