 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   4.4862156756255573E-006   4.1356247274048642E-006   4.7000709838764915E-006  -1.8496784187449902E-007  -2.0362146518142879E-006  -1.0831224483721877E-006  -1.0390663973559570E-005  -1.2496069444201876E-005  -9.4728168083016320E-004  -9.5119878845342082E-004  -9.5390534993533593E-004  -9.5585459103806323E-004  -9.5526644222913501E-004  -9.5743485439908204E-004  -9.5743310516752372E-004  -9.5716736217899001E-004
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   1.2558236276642864E-006   2.8204265467933769E-006   2.7083074622304016E-006   1.1576690139516570E-005   2.9308399843706779E-006   6.4603649392006843E-007   3.7324292086143065E-006   2.4171773271389417E-006   8.0399651966318854E-006   1.0113877241576434E-005   9.7091489332073650E-006   1.0604725465814980E-005   5.2760926537987772E-006   2.9381380136138383E-005   1.0367441550759605E-005   6.3497917490928384E-006
