 mean   2.4293710815886410E-002   1.1193727002450261E-002   1.2024626083205036E-003   5.8755757682371287E-005   1.3989180271248498E-005   7.3687624468412147E-006   3.8703137296662034E-006   3.7559970057446895E-006   4.8995301723553043E-007  -5.7987493873012047E-007  -1.2952077398607804E-006  -8.3389919944245165E-006  -2.0169467866733907E-005  -2.8589432736170079E-005  -1.3993709618182634E-004  -5.3399047849138315E-004  -5.4166008572956040E-004  -5.4368394468859481E-004  -5.4572691867948769E-004  -5.5023397054564408E-004  -5.4985357474084931E-004  -5.5108231854392588E-004  -5.5491562597767227E-004  -1.3309623529931031E-003  -1.1131251263066286E-002  -2.3604315051207993E-002  -2.9284948397988165E-002  -3.2767659089236095E-002  -3.4282752987739890E-002  -3.7639973712463748E-002  -3.8603415491003039E-002  -3.9260420809012139E-002  -3.9848103668798950E-002  -4.0348354231202560E-002  -4.0750456265158656E-002  -4.1136921170271866E-002
 var   1.2636856701510471E-002   1.3718062730679709E-002   1.7596326731922036E-002   2.1619816976532504E-002   1.2868318209044150E-002   5.5740888105993314E-004   6.7701091274051747E-005   1.1554167249442381E-004   3.5370206570343147E-004   5.4957569513869190E-004   3.2133471702144216E-004   1.9743516652184945E-003   8.9501024143335173E-004   5.4186993786073032E-004   3.5344268607367208E-004   9.6996551789709984E-005   2.1379372431495086E-004   1.1745509019350914E-003   2.0398686726671067E-004   2.3635116416041162E-004   1.6620360171828617E-004   8.7166607273283185E-005   3.9294146373431835E-005   9.9039015401548186E-004   9.1844914251594974E-003   4.8915171176264014E-003   8.8241157053750433E-004   3.2943530438219642E-003   3.4765031325009327E-003   3.8651397031536795E-003   3.9661066544037201E-003   3.9751716590249141E-003   3.9162534942438470E-003   3.6849252762430284E-003   3.4460510865629013E-003   3.1392976364491023E-003
