 mean   3.0245042166039061E-002   9.3355301456194782E-003   1.3225188411313397E-003  -6.8869690999633822E-005  -3.4603735115422726E-003  -6.6033455078422666E-003  -9.9311439496244588E-003  -1.4860291902143207E-002  -1.9791270918155558E-002  -2.7557167042843479E-002  -3.1688827771607711E-002  -3.4769618928356907E-002  -3.7326490543025476E-002  -3.9644120377110119E-002  -4.2287869112050701E-002  -4.5058769437790830E-002  -4.8138319810935817E-002  -5.1155539232571358E-002  -5.4553243888489443E-002  -5.7002423794916698E-002                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
 var   7.8715375034542128E-004   7.4133123088230570E-004   8.6237440471841672E-004   9.7880903772480589E-004   7.7028674748274304E-004   3.8866765046111692E-004   2.6672095520286458E-004   2.8816930009309920E-004   3.1236803073878840E-004   3.0728356315983354E-004   2.6497829639976191E-004   2.5637652002332253E-004   2.5563628990581529E-004   2.6524095316953416E-004   2.7501217796555157E-004   2.8673690907291233E-004   3.0072991773465066E-004   2.8815887017881860E-004   2.9764144808962624E-004   2.6746032199722144E-004                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
