 mean                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   4.2760217491782143E-006   2.3071985708090865E-006   2.4138861742127881E-006   9.4016381210801103E-007  -1.5434345527084057E-006  -4.5156416878300844E-006  -9.3602529848382836E-006  -9.5680155472516851E-006  -1.0852516753344858E-003  -1.0865292659588451E-003  -1.0864283791697988E-003  -1.0898590457069045E-003  -1.0904287764630140E-003  -1.0927337409274154E-003  -1.0925453640618899E-003  -1.0957959108670262E-003
 var                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN   1.5728728050232019E-006   5.0938447399886874E-006   2.1854940294185261E-006   4.1328673366302018E-006   4.0721152115759152E-006   1.7161084240374241E-006   4.7666797536068078E-006   2.7473324553240278E-006   3.7675110535756632E-006   3.8725232669054131E-006   1.7579586144404259E-005   1.1738860360017845E-005   3.1237107350381291E-006   7.8950636103086232E-006   1.4830029875231790E-005   1.3848117322105860E-004
