 mean   2.5711011771222238E-002   8.7482599332713781E-003   1.2888640403502009E-003  -1.3480391598560371E-004  -4.0605030280499764E-003  -8.1434336831415488E-003  -1.1837895568082095E-002  -1.7788981178844834E-002  -2.2410249385613333E-002  -3.1302960546800936E-002  -3.6066701200254785E-002  -3.9464611355130907E-002  -4.2151804229845574E-002  -4.4702647248574659E-002  -4.7236789520496085E-002  -4.9865706169255772E-002  -5.2810338414391929E-002  -5.5956024863527701E-002  -5.9520481878910375E-002  -6.1654487989915255E-002                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
 var   6.3599108426993546E-004   5.9275398909747461E-004   6.8309379848733285E-004   7.7425624310307789E-004   6.1148187150495054E-004   3.1952429745528969E-004   2.2406407436927921E-004   2.3989485060050482E-004   2.8539489282445636E-004   2.8646387639387353E-004   2.4100166181314584E-004   2.2530880274096102E-004   2.2592869702610263E-004   2.3292757522968156E-004   2.3586974702730619E-004   2.3747467301595565E-004   2.5429689389743247E-004   2.4350469154128942E-004   2.3288023548553410E-004   2.6223919184148914E-004                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
