 mean   2.1000276215606063E-002   9.5254335084092642E-003   1.0407400111740836E-003   1.1393101411184660E-004  -5.4780260824546334E-006  -2.8142920946255186E-005  -1.3063083865112431E-004  -1.2422864836829186E-003  -9.3591856571578567E-003  -2.1103112518756621E-002  -3.3058467812657817E-002  -3.6235172031168758E-002  -3.7339359558280348E-002  -4.1312375793243483E-002  -4.2160325779178519E-002  -4.2729472854189814E-002  -4.3402399931826353E-002  -4.3903365725576890E-002  -4.4293323219312584E-002  -4.4597710093449774E-002                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
 var   1.1973535805972060E-002   1.2542911290006982E-002   1.5873779438524860E-002   2.0201743721499639E-002   1.5965912198488755E-002   3.7879703742442375E-003   2.3237323798790612E-003   5.7843820049767519E-003   1.0062102479352198E-002   7.2773114842684906E-003   2.6680204779900137E-004   3.2144400991001502E-003   3.2312330205045941E-003   3.7549481387312263E-003   3.8216884283488956E-003   3.8636350035030739E-003   3.7814140309931142E-003   3.5844112061801901E-003   3.2723563320260392E-003   2.8577088533329746E-003                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN                       NaN
